frame,video_timestamp,timer_value,timer_timestamp
12090,000:06:43,2355.0,0:39:15
12120,000:06:44,2354.0,0:39:14
12150,000:06:45,2353.0,0:39:13
12180,000:06:46,2352.0,0:39:12
12210,000:06:47,2364.0,0:39:24
12240,000:06:48,2370.0,0:39:30
12270,000:06:49,2369.0,0:39:29
12300,000:06:50,2368.0,0:39:28
12330,000:06:51,2367.0,0:39:27
12360,000:06:52,2366.0,0:39:26
12420,000:06:54,2364.0,0:39:24
12510,000:06:57,2371.0,0:39:31
12630,000:07:01,2397.0,0:39:57
12720,000:07:04,2394.0,0:39:54
12750,000:07:05,2393.0,0:39:53
12780,000:07:06,2392.0,0:39:52
12810,000:07:07,2391.0,0:39:51
12840,000:07:08,2390.0,0:39:50
12870,000:07:09,2389.0,0:39:49
12900,000:07:10,2388.0,0:39:48
12930,000:07:11,2387.0,0:39:47
12960,000:07:12,2386.0,0:39:46
13020,000:07:14,2384.0,0:39:44
13050,000:07:15,2426.0,0:40:26
13080,000:07:16,2482.0,0:41:22
13110,000:07:17,2481.0,0:41:21
13140,000:07:18,2490.0,0:41:30
13170,000:07:19,2489.0,0:41:29
13200,000:07:20,2488.0,0:41:28
13230,000:07:21,2487.0,0:41:27
13260,000:07:22,2486.0,0:41:26
13290,000:07:23,2485.0,0:41:25
13320,000:07:24,2484.0,0:41:24
13350,000:07:25,2483.0,0:41:23
13380,000:07:26,2482.0,0:41:22
13440,000:07:28,2480.0,0:41:20
13500,000:07:30,2478.0,0:41:18
13530,000:07:31,2477.0,0:41:17
13560,000:07:32,2486.0,0:41:26
13590,000:07:33,2485.0,0:41:25
13620,000:07:34,2484.0,0:41:24
13650,000:07:35,2483.0,0:41:23
13680,000:07:36,2482.0,0:41:22
13710,000:07:37,2481.0,0:41:21
13740,000:07:38,2480.0,0:41:20
13770,000:07:39,2479.0,0:41:19
13800,000:07:40,2478.0,0:41:18
13830,000:07:41,2477.0,0:41:17
13860,000:07:42,2476.0,0:41:16
13890,000:07:43,2475.0,0:41:15
13920,000:07:44,2474.0,0:41:14
13950,000:07:45,2473.0,0:41:13
13980,000:07:46,2472.0,0:41:12
14010,000:07:47,2471.0,0:41:11
14040,000:07:48,2470.0,0:41:10
14070,000:07:49,2469.0,0:41:09
14100,000:07:50,2468.0,0:41:08
14130,000:07:51,2467.0,0:41:07
14160,000:07:52,2476.0,0:41:16
14190,000:07:53,2485.0,0:41:25
14220,000:07:54,2484.0,0:41:24
14250,000:07:55,2488.0,0:41:28
14280,000:07:56,2492.0,0:41:32
14310,000:07:57,2491.0,0:41:31
14340,000:07:58,2490.0,0:41:30
14370,000:07:59,2489.0,0:41:29
14400,000:08:00,2498.0,0:41:38
14430,000:08:01,2497.0,0:41:37
14460,000:08:02,2496.0,0:41:36
14490,000:08:03,2495.0,0:41:35
14520,000:08:04,2504.0,0:41:44
14550,000:08:05,2503.0,0:41:43
14580,000:08:06,2512.0,0:41:52
14610,000:08:07,2511.0,0:41:51
14640,000:08:08,2520.0,0:42:00
14670,000:08:09,2519.0,0:41:59
14700,000:08:10,2518.0,0:41:58
14730,000:08:11,2517.0,0:41:57
14760,000:08:12,2516.0,0:41:56
14790,000:08:13,2515.0,0:41:55
14820,000:08:14,2514.0,0:41:54
14850,000:08:15,2513.0,0:41:53
14880,000:08:16,2512.0,0:41:52
14910,000:08:17,2519.0,0:41:59
14940,000:08:18,2520.0,0:42:00
14970,000:08:19,2529.0,0:42:09
15000,000:08:20,2528.0,0:42:08
15030,000:08:21,2527.0,0:42:07
15060,000:08:22,2526.0,0:42:06
15090,000:08:23,2525.0,0:42:05
15120,000:08:24,2530.0,0:42:10
15150,000:08:25,2567.0,0:42:47
15180,000:08:26,2637.0,0:43:57
15210,000:08:27,2651.0,0:44:11
15240,000:08:28,2650.0,0:44:10
15270,000:08:29,2649.0,0:44:09
15300,000:08:30,2648.0,0:44:08
15330,000:08:31,2647.0,0:44:07
15360,000:08:32,2646.0,0:44:06
15420,000:08:34,2654.0,0:44:14
15450,000:08:35,2653.0,0:44:13
15480,000:08:36,2652.0,0:44:12
15510,000:08:37,2651.0,0:44:11
15540,000:08:38,2650.0,0:44:10
15570,000:08:39,2649.0,0:44:09
15600,000:08:40,2648.0,0:44:08
15630,000:08:41,2647.0,0:44:07
15660,000:08:42,2646.0,0:44:06
15690,000:08:43,2645.0,0:44:05
15720,000:08:44,2644.0,0:44:04
15750,000:08:45,2653.0,0:44:13
15780,000:08:46,2652.0,0:44:12
15810,000:08:47,2651.0,0:44:11
15840,000:08:48,2660.0,0:44:20
15870,000:08:49,2659.0,0:44:19
15900,000:08:50,2658.0,0:44:18
15960,000:08:52,2656.0,0:44:16
15990,000:08:53,2655.0,0:44:15
16020,000:08:54,2654.0,0:44:14
16050,000:08:55,2663.0,0:44:23
16080,000:08:56,2662.0,0:44:22
16110,000:08:57,2661.0,0:44:21
16140,000:08:58,2670.0,0:44:30
16170,000:08:59,2679.0,0:44:39
16200,000:09:00,2688.0,0:44:48
16260,000:09:02,2686.0,0:44:46
16320,000:09:04,2684.0,0:44:44
16350,000:09:05,2683.0,0:44:43
16380,000:09:06,2682.0,0:44:42
16410,000:09:07,2695.0,0:44:55
16470,000:09:09,2879.0,0:47:59
16500,000:09:10,2878.0,0:47:58
16530,000:09:11,2887.0,0:48:07
16560,000:09:12,2906.0,0:48:26
16590,000:09:13,2905.0,0:48:25
16620,000:09:14,2904.0,0:48:24
16650,000:09:15,2903.0,0:48:23
16680,000:09:16,2902.0,0:48:22
16800,000:09:20,2908.0,0:48:28
16830,000:09:21,2907.0,0:48:27
16860,000:09:22,2906.0,0:48:26
16890,000:09:23,2905.0,0:48:25
16920,000:09:24,2904.0,0:48:24
16950,000:09:25,2913.0,0:48:33
16980,000:09:26,2912.0,0:48:32
17010,000:09:27,2911.0,0:48:31
17040,000:09:28,2910.0,0:48:30
17070,000:09:29,2909.0,0:48:29
17100,000:09:30,2916.0,0:48:36
17130,000:09:31,2917.0,0:48:37
17160,000:09:32,2916.0,0:48:36
17190,000:09:33,2915.0,0:48:35
17220,000:09:34,2914.0,0:48:34
17250,000:09:35,2913.0,0:48:33
17280,000:09:36,2912.0,0:48:32
17310,000:09:37,2911.0,0:48:31
17340,000:09:38,2918.0,0:48:38
17370,000:09:39,2919.0,0:48:39
17400,000:09:40,2918.0,0:48:38
17430,000:09:41,2917.0,0:48:37
17460,000:09:42,2916.0,0:48:36
17490,000:09:43,2915.0,0:48:35
17520,000:09:44,2914.0,0:48:34
17550,000:09:45,2913.0,0:48:33
17580,000:09:46,2912.0,0:48:32
17610,000:09:47,2911.0,0:48:31
17640,000:09:48,2910.0,0:48:30
17670,000:09:49,2909.0,0:48:29
17700,000:09:50,2908.0,0:48:28
17760,000:09:52,2919.0,0:48:39
17790,000:09:53,2925.0,0:48:45
17820,000:09:54,2924.0,0:48:44
17850,000:09:55,2923.0,0:48:43
17880,000:09:56,2922.0,0:48:42
17910,000:09:57,2921.0,0:48:41
17940,000:09:58,2920.0,0:48:40
17970,000:09:59,2929.0,0:48:49
18000,000:10:00,2928.0,0:48:48
18030,000:10:01,2927.0,0:48:47
18060,000:10:02,2926.0,0:48:46
18090,000:10:03,2925.0,0:48:45
18120,000:10:04,2924.0,0:48:44
18150,000:10:05,2923.0,0:48:43
18180,000:10:06,2922.0,0:48:42
18210,000:10:07,2921.0,0:48:41
18240,000:10:08,2920.0,0:48:40
18270,000:10:09,2919.0,0:48:39
18300,000:10:10,2918.0,0:48:38
18330,000:10:11,2917.0,0:48:37
18360,000:10:12,2916.0,0:48:36
18390,000:10:13,2915.0,0:48:35
18420,000:10:14,2914.0,0:48:34
18450,000:10:15,2913.0,0:48:33
18480,000:10:16,2912.0,0:48:32
18510,000:10:17,2911.0,0:48:31
18570,000:10:19,2909.0,0:48:29
18600,000:10:20,2908.0,0:48:28
18630,000:10:21,2907.0,0:48:27
18660,000:10:22,2906.0,0:48:26
18690,000:10:23,2905.0,0:48:25
18750,000:10:25,2903.0,0:48:23
18780,000:10:26,2902.0,0:48:22
18810,000:10:27,2901.0,0:48:21
18840,000:10:28,2900.0,0:48:20
18870,000:10:29,2899.0,0:48:19
18900,000:10:30,2898.0,0:48:18
18930,000:10:31,2897.0,0:48:17
18960,000:10:32,2896.0,0:48:16
18990,000:10:33,2895.0,0:48:15
19050,000:10:35,2903.0,0:48:23
19080,000:10:36,2902.0,0:48:22
19110,000:10:37,2901.0,0:48:21
19140,000:10:38,2900.0,0:48:20
19170,000:10:39,2899.0,0:48:19
19200,000:10:40,2898.0,0:48:18
19230,000:10:41,2897.0,0:48:17
19260,000:10:42,2896.0,0:48:16
19290,000:10:43,2895.0,0:48:15
19320,000:10:44,2894.0,0:48:14
19350,000:10:45,2893.0,0:48:13
19380,000:10:46,2892.0,0:48:12
19410,000:10:47,2891.0,0:48:11
19440,000:10:48,2890.0,0:48:10
19470,000:10:49,2889.0,0:48:09
19500,000:10:50,2898.0,0:48:18
19530,000:10:51,2897.0,0:48:17
19560,000:10:52,2906.0,0:48:26
19590,000:10:53,2905.0,0:48:25
19620,000:10:54,2904.0,0:48:24
19710,000:10:57,2911.0,0:48:31
19740,000:10:58,2910.0,0:48:30
19770,000:10:59,2909.0,0:48:29
19800,000:11:00,2908.0,0:48:28
19830,000:11:01,2907.0,0:48:27
19860,000:11:02,2906.0,0:48:26
19890,000:11:03,2905.0,0:48:25
19920,000:11:04,2904.0,0:48:24
19950,000:11:05,2903.0,0:48:23
19980,000:11:06,2902.0,0:48:22
20010,000:11:07,2901.0,0:48:21
20040,000:11:08,2900.0,0:48:20
20070,000:11:09,2899.0,0:48:19
20100,000:11:10,2898.0,0:48:18
20130,000:11:11,2897.0,0:48:17
20160,000:11:12,2896.0,0:48:16
20190,000:11:13,2895.0,0:48:15
20220,000:11:14,2894.0,0:48:14
20250,000:11:15,2893.0,0:48:13
20280,000:11:16,2892.0,0:48:12
20310,000:11:17,2891.0,0:48:11
20340,000:11:18,2890.0,0:48:10
20370,000:11:19,2899.0,0:48:19
20400,000:11:20,2898.0,0:48:18
20430,000:11:21,2897.0,0:48:17
20460,000:11:22,2896.0,0:48:16
20490,000:11:23,2895.0,0:48:15
20520,000:11:24,2894.0,0:48:14
20550,000:11:25,2893.0,0:48:13
20580,000:11:26,2892.0,0:48:12
20610,000:11:27,2891.0,0:48:11
20640,000:11:28,2890.0,0:48:10
20670,000:11:29,2889.0,0:48:09
20700,000:11:30,2888.0,0:48:08
20730,000:11:31,2887.0,0:48:07
20760,000:11:32,2886.0,0:48:06
20790,000:11:33,2885.0,0:48:05
20820,000:11:34,2884.0,0:48:04
20850,000:11:35,2883.0,0:48:03
20880,000:11:36,2882.0,0:48:02
20910,000:11:37,2881.0,0:48:01
20940,000:11:38,2880.0,0:48:00
20970,000:11:39,2879.0,0:47:59
21000,000:11:40,2878.0,0:47:58
21030,000:11:41,2877.0,0:47:57
21060,000:11:42,2876.0,0:47:56
21090,000:11:43,2875.0,0:47:55
21150,000:11:45,2883.0,0:48:03
21180,000:11:46,2882.0,0:48:02
21210,000:11:47,2881.0,0:48:01
21270,000:11:49,2879.0,0:47:59
21330,000:11:51,2877.0,0:47:57
21360,000:11:52,2878.0,0:47:58
21390,000:11:53,2885.0,0:48:05
21450,000:11:55,2883.0,0:48:03
21480,000:11:56,2882.0,0:48:02
21510,000:11:57,2881.0,0:48:01
21540,000:11:58,2890.0,0:48:10
21570,000:11:59,2889.0,0:48:09
21600,000:12:00,2888.0,0:48:08
21630,000:12:01,2887.0,0:48:07
21660,000:12:02,2886.0,0:48:06
21690,000:12:03,2895.0,0:48:15
21720,000:12:04,2894.0,0:48:14
21750,000:12:05,2893.0,0:48:13
21780,000:12:06,2900.0,0:48:20
21810,000:12:07,2941.0,0:49:01
21840,000:12:08,2940.0,0:49:00
21870,000:12:09,2939.0,0:48:59
21930,000:12:11,2947.0,0:49:07
21960,000:12:12,2946.0,0:49:06
21990,000:12:13,2945.0,0:49:05
22020,000:12:14,2944.0,0:49:04
22050,000:12:15,2943.0,0:49:03
22080,000:12:16,2942.0,0:49:02
22110,000:12:17,2941.0,0:49:01
22140,000:12:18,2940.0,0:49:00
22170,000:12:19,2939.0,0:48:59
22200,000:12:20,2948.0,0:49:08
22230,000:12:21,2947.0,0:49:07
22260,000:12:22,2946.0,0:49:06
22290,000:12:23,2945.0,0:49:05
22320,000:12:24,2944.0,0:49:04
22350,000:12:25,2943.0,0:49:03
22380,000:12:26,2942.0,0:49:02
22410,000:12:27,2941.0,0:49:01
22440,000:12:28,2950.0,0:49:10
22470,000:12:29,2949.0,0:49:09
22500,000:12:30,2948.0,0:49:08
22530,000:12:31,2947.0,0:49:07
22560,000:12:32,2948.0,0:49:08
22590,000:12:33,2955.0,0:49:15
22620,000:12:34,2954.0,0:49:14
22650,000:12:35,2953.0,0:49:13
22680,000:12:36,2962.0,0:49:22
22710,000:12:37,2961.0,0:49:21
22740,000:12:38,2960.0,0:49:20
22770,000:12:39,2959.0,0:49:19
22800,000:12:40,2958.0,0:49:18
22830,000:12:41,2957.0,0:49:17
22860,000:12:42,2956.0,0:49:16
22890,000:12:43,2955.0,0:49:15
22920,000:12:44,2954.0,0:49:14
22950,000:12:45,2953.0,0:49:13
22980,000:12:46,2952.0,0:49:12
23010,000:12:47,2951.0,0:49:11
23040,000:12:48,2950.0,0:49:10
23070,000:12:49,2949.0,0:49:09
23130,000:12:51,2947.0,0:49:07
23160,000:12:52,2946.0,0:49:06
23190,000:12:53,2945.0,0:49:05
23220,000:12:54,2944.0,0:49:04
23250,000:12:55,2977.0,0:49:37
23280,000:12:56,2992.0,0:49:52
23310,000:12:57,2991.0,0:49:51
23340,000:12:58,2990.0,0:49:50
23370,000:12:59,2999.0,0:49:59
23400,000:13:00,2998.0,0:49:58
23430,000:13:01,2997.0,0:49:57
23460,000:13:02,2996.0,0:49:56
23490,000:13:03,2995.0,0:49:55
23520,000:13:04,2994.0,0:49:54
23550,000:13:05,3003.0,0:50:03
23580,000:13:06,3002.0,0:50:02
23610,000:13:07,3001.0,0:50:01
23670,000:13:09,2999.0,0:49:59
23700,000:13:10,2998.0,0:49:58
23730,000:13:11,3007.0,0:50:07
23790,000:13:13,3005.0,0:50:05
23820,000:13:14,3004.0,0:50:04
23910,000:13:17,3001.0,0:50:01
23940,000:13:18,3000.0,0:50:00
23970,000:13:19,2999.0,0:49:59
24000,000:13:20,2998.0,0:49:58
24030,000:13:21,2997.0,0:49:57
24060,000:13:22,2996.0,0:49:56
24090,000:13:23,2995.0,0:49:55
24120,000:13:24,2994.0,0:49:54
24150,000:13:25,3003.0,0:50:03
24180,000:13:26,3002.0,0:50:02
24210,000:13:27,3011.0,0:50:11
24240,000:13:28,3010.0,0:50:10
24270,000:13:29,3019.0,0:50:19
24300,000:13:30,3028.0,0:50:28
24330,000:13:31,3027.0,0:50:27
24360,000:13:32,3026.0,0:50:26
24390,000:13:33,3025.0,0:50:25
24420,000:13:34,3024.0,0:50:24
24450,000:13:35,3023.0,0:50:23
24480,000:13:36,3022.0,0:50:22
24510,000:13:37,3021.0,0:50:21
24540,000:13:38,3020.0,0:50:20
24570,000:13:39,3019.0,0:50:19
24600,000:13:40,3018.0,0:50:18
24630,000:13:41,3027.0,0:50:27
24660,000:13:42,3026.0,0:50:26
24690,000:13:43,3025.0,0:50:25
24720,000:13:44,3024.0,0:50:24
24750,000:13:45,3023.0,0:50:23
24780,000:13:46,3022.0,0:50:22
24810,000:13:47,3021.0,0:50:21
24840,000:13:48,3020.0,0:50:20
24870,000:13:49,3019.0,0:50:19
24900,000:13:50,3018.0,0:50:18
24930,000:13:51,3017.0,0:50:17
24960,000:13:52,3016.0,0:50:16
24990,000:13:53,3015.0,0:50:15
25020,000:13:54,3014.0,0:50:14
25050,000:13:55,3013.0,0:50:13
25080,000:13:56,3012.0,0:50:12
25110,000:13:57,3011.0,0:50:11
25140,000:13:58,3010.0,0:50:10
25170,000:13:59,3009.0,0:50:09
25200,000:14:00,3008.0,0:50:08
25230,000:14:01,3007.0,0:50:07
25260,000:14:02,3006.0,0:50:06
25290,000:14:03,3005.0,0:50:05
25320,000:14:04,3004.0,0:50:04
25350,000:14:05,3003.0,0:50:03
25380,000:14:06,3002.0,0:50:02
25410,000:14:07,3001.0,0:50:01
25440,000:14:08,3000.0,0:50:00
25470,000:14:09,2999.0,0:49:59
25500,000:14:10,3007.0,0:50:07
25530,000:14:11,3007.0,0:50:07
25560,000:14:12,3006.0,0:50:06
25590,000:14:13,3005.0,0:50:05
25620,000:14:14,3004.0,0:50:04
25650,000:14:15,3003.0,0:50:03
25680,000:14:16,3002.0,0:50:02
25710,000:14:17,3001.0,0:50:01
25740,000:14:18,3000.0,0:50:00
25770,000:14:19,2999.0,0:49:59
25800,000:14:20,2998.0,0:49:58
25830,000:14:21,2997.0,0:49:57
25860,000:14:22,2996.0,0:49:56
25890,000:14:23,2998.0,0:49:58
25920,000:14:24,3004.0,0:50:04
25950,000:14:25,3003.0,0:50:03
25980,000:14:26,3002.0,0:50:02
26010,000:14:27,3001.0,0:50:01
26040,000:14:28,3000.0,0:50:00
26070,000:14:29,2999.0,0:49:59
26100,000:14:30,2998.0,0:49:58
26130,000:14:31,2997.0,0:49:57
26160,000:14:32,2996.0,0:49:56
26190,000:14:33,2995.0,0:49:55
26220,000:14:34,2994.0,0:49:54
26250,000:14:35,2993.0,0:49:53
26280,000:14:36,2992.0,0:49:52
26370,000:14:39,2989.0,0:49:49
26400,000:14:40,2988.0,0:49:48
26430,000:14:41,2987.0,0:49:47
26460,000:14:42,2986.0,0:49:46
26490,000:14:43,2985.0,0:49:45
26520,000:14:44,2984.0,0:49:44
26550,000:14:45,2983.0,0:49:43
26580,000:14:46,2982.0,0:49:42
26610,000:14:47,2981.0,0:49:41
26640,000:14:48,2980.0,0:49:40
26670,000:14:49,2979.0,0:49:39
26700,000:14:50,2978.0,0:49:38
26730,000:14:51,2977.0,0:49:37
26760,000:14:52,2976.0,0:49:36
26790,000:14:53,2975.0,0:49:35
26820,000:14:54,2974.0,0:49:34
26850,000:14:55,2973.0,0:49:33
26880,000:14:56,2972.0,0:49:32
26910,000:14:57,2971.0,0:49:31
26940,000:14:58,2970.0,0:49:30
26970,000:14:59,2969.0,0:49:29
27000,000:15:00,2968.0,0:49:28
27030,000:15:01,2967.0,0:49:27
27060,000:15:02,2966.0,0:49:26
27090,000:15:03,2965.0,0:49:25
27120,000:15:04,2964.0,0:49:24
27150,000:15:05,2963.0,0:49:23
27180,000:15:06,2962.0,0:49:22
27210,000:15:07,2961.0,0:49:21
27240,000:15:08,2960.0,0:49:20
27270,000:15:09,2959.0,0:49:19
27300,000:15:10,2958.0,0:49:18
27330,000:15:11,2957.0,0:49:17
27360,000:15:12,2956.0,0:49:16
27390,000:15:13,2955.0,0:49:15
27420,000:15:14,2954.0,0:49:14
27450,000:15:15,2953.0,0:49:13
27480,000:15:16,2952.0,0:49:12
27510,000:15:17,2951.0,0:49:11
27540,000:15:18,2950.0,0:49:10
27570,000:15:19,2959.0,0:49:19
27660,000:15:22,2976.0,0:49:36
27690,000:15:23,2975.0,0:49:35
27720,000:15:24,2974.0,0:49:34
27750,000:15:25,2973.0,0:49:33
27780,000:15:26,2972.0,0:49:32
27810,000:15:27,2971.0,0:49:31
27840,000:15:28,2970.0,0:49:30
27870,000:15:29,2969.0,0:49:29
27900,000:15:30,2968.0,0:49:28
27930,000:15:31,2967.0,0:49:27
27960,000:15:32,2966.0,0:49:26
27990,000:15:33,2965.0,0:49:25
28020,000:15:34,2964.0,0:49:24
28050,000:15:35,2963.0,0:49:23
28080,000:15:36,2962.0,0:49:22
28110,000:15:37,2961.0,0:49:21
28140,000:15:38,2960.0,0:49:20
28170,000:15:39,2959.0,0:49:19
28200,000:15:40,2958.0,0:49:18
28230,000:15:41,2957.0,0:49:17
28260,000:15:42,2956.0,0:49:16
28290,000:15:43,2955.0,0:49:15
28320,000:15:44,2954.0,0:49:14
28350,000:15:45,2953.0,0:49:13
28380,000:15:46,2952.0,0:49:12
28410,000:15:47,2951.0,0:49:11
28440,000:15:48,2950.0,0:49:10
28470,000:15:49,2949.0,0:49:09
28500,000:15:50,2948.0,0:49:08
28530,000:15:51,2947.0,0:49:07
28560,000:15:52,2946.0,0:49:06
28590,000:15:53,2945.0,0:49:05
28620,000:15:54,2944.0,0:49:04
28650,000:15:55,2943.0,0:49:03
28680,000:15:56,2942.0,0:49:02
28710,000:15:57,2941.0,0:49:01
28740,000:15:58,2940.0,0:49:00
28770,000:15:59,2939.0,0:48:59
28830,000:16:01,2957.0,0:49:17
28860,000:16:02,2956.0,0:49:16
28890,000:16:03,2955.0,0:49:15
28920,000:16:04,2954.0,0:49:14
28950,000:16:05,2953.0,0:49:13
28980,000:16:06,2962.0,0:49:22
29010,000:16:07,2961.0,0:49:21
29040,000:16:08,2960.0,0:49:20
29070,000:16:09,2959.0,0:49:19
29100,000:16:10,2958.0,0:49:18
29130,000:16:11,2957.0,0:49:17
29160,000:16:12,2956.0,0:49:16
29190,000:16:13,2955.0,0:49:15
29220,000:16:14,2954.0,0:49:14
29250,000:16:15,2962.0,0:49:22
29280,000:16:16,2962.0,0:49:22
29310,000:16:17,2961.0,0:49:21
29340,000:16:18,2960.0,0:49:20
29370,000:16:19,2959.0,0:49:19
29400,000:16:20,2958.0,0:49:18
29430,000:16:21,2957.0,0:49:17
29460,000:16:22,2956.0,0:49:16
29490,000:16:23,2955.0,0:49:15
29520,000:16:24,2954.0,0:49:14
29550,000:16:25,2953.0,0:49:13
29580,000:16:26,2952.0,0:49:12
29610,000:16:27,2951.0,0:49:11
29640,000:16:28,2950.0,0:49:10
29670,000:16:29,2949.0,0:49:09
29700,000:16:30,2948.0,0:49:08
29730,000:16:31,2947.0,0:49:07
29760,000:16:32,2946.0,0:49:06
29820,000:16:34,2944.0,0:49:04
29850,000:16:35,2943.0,0:49:03
29880,000:16:36,2942.0,0:49:02
29910,000:16:37,2941.0,0:49:01
29940,000:16:38,2940.0,0:49:00
29970,000:16:39,2939.0,0:48:59
30000,000:16:40,2938.0,0:48:58
30030,000:16:41,2937.0,0:48:57
30060,000:16:42,2936.0,0:48:56
30090,000:16:43,2935.0,0:48:55
30120,000:16:44,2934.0,0:48:54
30150,000:16:45,2933.0,0:48:53
30180,000:16:46,2932.0,0:48:52
30210,000:16:47,2931.0,0:48:51
30240,000:16:48,2930.0,0:48:50
30270,000:16:49,2929.0,0:48:49
30300,000:16:50,2928.0,0:48:48
30330,000:16:51,2927.0,0:48:47
30360,000:16:52,2926.0,0:48:46
30390,000:16:53,2925.0,0:48:45
30420,000:16:54,2924.0,0:48:44
30450,000:16:55,2923.0,0:48:43
30480,000:16:56,2922.0,0:48:42
30540,000:16:58,2920.0,0:48:40
30570,000:16:59,2919.0,0:48:39
30600,000:17:00,2918.0,0:48:38
30630,000:17:01,2917.0,0:48:37
30720,000:17:04,2924.0,0:48:44
30750,000:17:05,2923.0,0:48:43
30780,000:17:06,2922.0,0:48:42
30810,000:17:07,2921.0,0:48:41
30840,000:17:08,2920.0,0:48:40
30870,000:17:09,2919.0,0:48:39
30900,000:17:10,2918.0,0:48:38
30930,000:17:11,2917.0,0:48:37
30960,000:17:12,2916.0,0:48:36
31050,000:17:15,2913.0,0:48:33
31080,000:17:16,2912.0,0:48:32
31110,000:17:17,2911.0,0:48:31
31140,000:17:18,2910.0,0:48:30
31170,000:17:19,2909.0,0:48:29
31200,000:17:20,2908.0,0:48:28
31230,000:17:21,2907.0,0:48:27
31260,000:17:22,2906.0,0:48:26
31350,000:17:25,2913.0,0:48:33
31380,000:17:26,2912.0,0:48:32
31410,000:17:27,2911.0,0:48:31
31440,000:17:28,2910.0,0:48:30
31470,000:17:29,2909.0,0:48:29
31500,000:17:30,2917.0,0:48:37
31530,000:17:31,2917.0,0:48:37
31560,000:17:32,2916.0,0:48:36
31590,000:17:33,2915.0,0:48:35
31620,000:17:34,2914.0,0:48:34
31650,000:17:35,2913.0,0:48:33
31680,000:17:36,2912.0,0:48:32
31710,000:17:37,2911.0,0:48:31
31770,000:17:39,2909.0,0:48:29
31800,000:17:40,2908.0,0:48:28
31830,000:17:41,2907.0,0:48:27
31860,000:17:42,2906.0,0:48:26
31890,000:17:43,2905.0,0:48:25
31920,000:17:44,2904.0,0:48:24
31950,000:17:45,2903.0,0:48:23
31980,000:17:46,2902.0,0:48:22
32010,000:17:47,2901.0,0:48:21
32040,000:17:48,2900.0,0:48:20
32070,000:17:49,2899.0,0:48:19
32100,000:17:50,2898.0,0:48:18
32160,000:17:52,2896.0,0:48:16
32280,000:17:56,2892.0,0:48:12
32310,000:17:57,2891.0,0:48:11
32340,000:17:58,2890.0,0:48:10
32370,000:17:59,2889.0,0:48:09
32400,000:18:00,2888.0,0:48:08
32430,000:18:01,2887.0,0:48:07
32460,000:18:02,2886.0,0:48:06
32490,000:18:03,2885.0,0:48:05
32520,000:18:04,2884.0,0:48:04
32550,000:18:05,2883.0,0:48:03
32580,000:18:06,2882.0,0:48:02
32610,000:18:07,2881.0,0:48:01
32670,000:18:09,2879.0,0:47:59
32700,000:18:10,2878.0,0:47:58
32730,000:18:11,2882.0,0:48:02
32760,000:18:12,2886.0,0:48:06
32790,000:18:13,2885.0,0:48:05
32820,000:18:14,2884.0,0:48:04
32880,000:18:16,2882.0,0:48:02
32910,000:18:17,2881.0,0:48:01
32940,000:18:18,2880.0,0:48:00
32970,000:18:19,2879.0,0:47:59
33000,000:18:20,2878.0,0:47:58
33060,000:18:22,2876.0,0:47:56
33090,000:18:23,2875.0,0:47:55
33120,000:18:24,2874.0,0:47:54
33150,000:18:25,2873.0,0:47:53
33180,000:18:26,2872.0,0:47:52
33210,000:18:27,2871.0,0:47:51
33240,000:18:28,2870.0,0:47:50
33300,000:18:30,2868.0,0:47:48
33330,000:18:31,2867.0,0:47:47
33360,000:18:32,2866.0,0:47:46
33420,000:18:34,2864.0,0:47:44
33450,000:18:35,2863.0,0:47:43
33480,000:18:36,2862.0,0:47:42
33540,000:18:38,2860.0,0:47:40
33570,000:18:39,2859.0,0:47:39
33600,000:18:40,2858.0,0:47:38
33630,000:18:41,2857.0,0:47:37
33660,000:18:42,2856.0,0:47:36
33690,000:18:43,2855.0,0:47:35
33720,000:18:44,2854.0,0:47:34
33750,000:18:45,2853.0,0:47:33
33780,000:18:46,2852.0,0:47:32
33810,000:18:47,2851.0,0:47:31
33840,000:18:48,2850.0,0:47:30
33870,000:18:49,2849.0,0:47:29
33900,000:18:50,2848.0,0:47:28
33930,000:18:51,2847.0,0:47:27
33960,000:18:52,2846.0,0:47:26
33990,000:18:53,2845.0,0:47:25
34020,000:18:54,2844.0,0:47:24
34050,000:18:55,2843.0,0:47:23
34080,000:18:56,2842.0,0:47:22
34110,000:18:57,2841.0,0:47:21
34140,000:18:58,2840.0,0:47:20
34170,000:18:59,2839.0,0:47:19
34200,000:19:00,2838.0,0:47:18
34230,000:19:01,2837.0,0:47:17
34260,000:19:02,2836.0,0:47:16
34290,000:19:03,2835.0,0:47:15
34320,000:19:04,2834.0,0:47:14
34350,000:19:05,2833.0,0:47:13
34380,000:19:06,2832.0,0:47:12
34410,000:19:07,2831.0,0:47:11
34470,000:19:09,2829.0,0:47:09
34500,000:19:10,2828.0,0:47:08
34530,000:19:11,2827.0,0:47:07
34560,000:19:12,2826.0,0:47:06
34590,000:19:13,2825.0,0:47:05
34620,000:19:14,2824.0,0:47:04
34650,000:19:15,2823.0,0:47:03
34680,000:19:16,2822.0,0:47:02
34710,000:19:17,2821.0,0:47:01
34740,000:19:18,2820.0,0:47:00
34770,000:19:19,2819.0,0:46:59
34800,000:19:20,2818.0,0:46:58
